AtomicNumber_composition_average,AtomicRadii_composition_average,AtomicVolume_composition_average,BCCefflatcnt_composition_average,BCCenergy_pa_composition_average,BCCfermi_composition_average,BCCmagmom_composition_average,BCCvolume_pa_composition_average,BCCvolume_padiff_composition_average,BoilingT_composition_average,BulkModulus_composition_average,Column_composition_average,Density_composition_average,ElasticModulus_composition_average,ElectricalConductivity_composition_average,ElectronAffinity_composition_average,Electronegativity_composition_average,FirstIonizationEnergy_composition_average,GSbandgap_composition_average,GSenergy_pa_composition_average,GSmagmom_composition_average,HHIp_composition_average,HHIr_composition_average,HeatCapacityMass_composition_average,HeatCapacityMolar_composition_average,HeatFusion_composition_average,HeatVaporization_composition_average,ICSDVolume_composition_average,IonicRadii_composition_average,IsAlkali_composition_average,IsAlkalineEarth_composition_average,IsBCC_composition_average,IsBoron_composition_average,IsCarbon_composition_average,IsChalcogen_composition_average,IsDBlock_composition_average,IsFBlock_composition_average,IsFCC_composition_average,IsHalogen_composition_average,IsHexagonal_composition_average,IsMetal_composition_average,IsMetalloid_composition_average,IsMonoclinic_composition_average,IsNonmetal_composition_average,IsOrthorhombic_composition_average,IsPnictide_composition_average,IsRhombohedral_composition_average,IsSimpleCubic_composition_average,IsTetragonal_composition_average,MeltingT_composition_average,MendeleevNumber_composition_average,MiracleRadius_composition_average,NUnfilled_composition_average,NValance_composition_average,NdUnfilled_composition_average,NdValence_composition_average,NfUnfilled_composition_average,NfValence_composition_average,NpUnfilled_composition_average,NpValence_composition_average,NsUnfilled_composition_average,NsValence_composition_average,Polarizability_composition_average,SecondIonizationEnergy_composition_average,ShearModulus_composition_average,SpaceGroupNumber_composition_average,ThermalConductivity_composition_average,ThermalExpansionCoefficient_composition_average,ThirdIonizationEnergy_composition_average,n_ws^third_composition_average,valence_composition_average
-1.6455093683303612,-0.31414028555452506,1.3321893428708294,-0.32682863126217765,1.7085816396219449,-2.5949535289536265,-0.24226238234169223,-0.26232834168570224,1.2861813039438308,-1.3073468833219142,-0.8636996552884876,-1.1667928296923107,-1.8688352551128518,-0.8374308222347333,0.5300943714539619,1.1164707064679493,0.6539466943619643,1.304175395313852,0.3647286740032089,1.5814949535400775,-0.20479524292841056,-1.2356991781317712,-1.2688741922369648,1.6855534892316142,0.2931833432242759,-0.9508329658560241,-0.9213516123387681,0.06893369665508171,0.6366942261793789,2.810887708599574,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,1.9256770842656208,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,1.5968661673551403,-0.24018648510625176,-1.3240314634367776,-1.592494125279524,-0.8818164877511869,-1.1114757376593325,-1.3394828415026698,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,-1.2010371108558093,0.17990641306871485,2.0439271706928537,-1.813319035973785,0.5419249175391865,3.2343680435154893,-0.7850333794966425,-0.17710768814089736,0.5669429353918322,3.258018044534923,2.4204659011865957,-0.8469834110205631,-2.499972647365992
-0.11347693739827243,0.8656768946002386,-0.5763715221246067,1.1868288183672355,1.628787178947231,-1.21814382979334,-0.24226238234169223,0.8336578695494617,-0.22144879902666753,-1.060544589304098,-0.7853088526047284,-1.1667928296923107,-0.7985219946228305,-0.8374308222347333,0.5300943714545974,0.8815999117182024,-0.919618997537778,-0.8722994313681167,-0.17485305577961818,1.6387837734736126,-0.20479524292841056,-0.18149708342990473,-0.2625913997576956,0.6849791129643443,1.8506802420867607,-0.6260655421073653,-0.832313413546845,1.254468065420875,1.6815885947421323,2.810887708599574,-0.28165178992967954,1.9633529940136787,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,1.9256770842656208,-0.9162254628865221,0.08910572561179919,-0.6896740279330925,-0.2156885934117246,0.36001796348679677,1.2474713000260145,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.9678718039265781,-1.4909647163203943,-0.8818164877511869,-1.1114757376593325,-0.2723842968297409,-0.5334245558578966,0.08097316189736578,-0.37474452515955725,-0.5764668918693874,-1.2010371108558093,0.17990641306871485,2.0439271706928537,-1.813319035973785,0.8640316030325185,1.9449541128476358,-0.7850333794966425,0.32247010734077936,0.5711446921834201,-0.2635468317286843,1.268314481189626,-0.8469834110205631,-0.16702361865562645
-1.4598084676113203,1.1557958733268197,-0.577544049223098,0.4716749570971538,1.145358391582142,-0.9640216195839459,-0.24226238234169223,0.21464746208986862,-0.0167344453260018,-0.791148683564621,-0.7900598103431381,-2.250202872508942,-1.516066000499267,-0.7324654928739277,0.9558492662453754,-0.15355540752747207,-1.6706389868535645,-1.4441023810067997,0.06641366480609523,1.1492839235151318,-0.20479524292841056,-1.4424054712105687,-1.47216364526308,1.7795965453616525,-0.16213609669513537,-0.8747149247668979,-0.7392022978631266,0.7033384227251548,-0.32012475499494303,3.843684372577544,-0.28165178992967954,2.7864707625986305,-0.3603632660372339,-0.353465264096338,0.020660903700203233,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,0.7239569865850964,-0.6896740279330925,-0.2156885934117246,-0.20088613129635638,0.632202110412552,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.9724874023339098,-2.7318797147097564,1.0068188361024721,-0.9233556510796901,-1.6240424534154512,-0.5334245558578966,-1.2838458078069874,-0.37474452515955725,-0.5764668918693874,-1.0416922289226604,-1.2093003789900394,2.875230177970606,-2.5733344124207758,1.2205261329708639,2.936850642672794,-0.7533018122819046,0.9240025549615738,1.0374222876631067,-0.297809965375927,1.8151794986074268,-0.5407024999113346,-1.2038898536380112
-1.0419814409934778,1.3234201721466219,-0.5775411520206662,0.6516043852504863,1.1694258797508474,-1.2891655536876345,-0.24226238234169223,0.33809683109890426,0.6793600233589916,-0.6849931688113836,-0.7859875608530726,-2.250202872508942,-1.1029652528551406,-0.7275833845315647,1.2947586352335652,-0.17970004645374352,-1.6944808912762879,-1.5705660350620494,-0.48941098048414444,1.2734661098515652,-0.20479524292841056,-1.1323460315923726,-0.4557163801325047,1.3564027927764795,-0.042570406082238284,-0.7313643292876988,-0.6842547871794064,0.8274940015741913,-0.15198083361702885,3.843684372577544,-0.28165178992967954,2.7864707625986305,-0.3603632660372339,-0.353465264096338,0.020660903700203233,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.05564347652788986,0.7239569865850964,-0.6896740279330925,-0.2156885934117246,-0.20088613129635638,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.8972417517551241,-2.70931762382995,1.1536039648993885,-0.9233556510796901,-0.9126434236334983,-0.5334245558578966,-0.37396649467075194,-0.37474452515955725,-0.5764668918693874,-1.0416922289226604,-1.2093003789900394,2.875230177970606,-2.5733344124207758,1.2623394448746539,2.82070922753172,-0.682146176709462,0.5433718536422006,1.049203038518647,-0.3320730990231697,1.7114973766790857,-0.5407024999113346,-1.2038898536380112
-0.6241544143756356,1.5813037087924717,-0.5770785271519869,0.914845605371344,1.1851384872966892,-0.9349875424302087,-0.24226238234169223,0.5586777915480164,0.5669395026447016,-0.5511280074570017,-0.40115998404189146,-2.250202872508942,-0.8976430554426522,-0.6299412176843036,0.9558577389796001,-0.2027322283649828,-2.052109457617138,-1.7251625552485121,-0.6221274852398325,1.3387839483354107,-0.20479524292841056,-0.9876516264372144,-0.6793347784612315,1.22627344766631,-0.02609252081940136,-0.4229687032718727,-0.6024058910567814,0.9516495804232264,0.22434127613354143,3.843684372577544,-0.28165178992967954,2.7864707625986305,-0.3603632660372339,-0.353465264096338,0.020660903700203233,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,0.05564347652788986,0.7239569865850964,0.4149414200074367,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,-0.7343709598075171,-2.686755532950144,1.368888820468199,-0.9233556510796901,-0.9126434236334983,-0.5334245558578966,-0.37396649467075194,-0.37474452515955725,-0.5764668918693874,-1.0416922289226604,-1.2093003789900394,2.875230177970606,-2.5733344124207758,1.3454854559017297,2.68014555219743,-0.44560176656323375,1.4813546533220834,1.0512651688208587,-0.36798086308548017,1.6375495291192215,-0.5407024999113346,-1.2038898536380112
-0.8794931528643168,1.668339402410446,-0.5771781796122174,0.8946401994163092,1.0915225084585323,-1.1368573797975137,-0.24226238234169223,0.5402282155202924,1.0558899685105383,-0.3642469406157358,-0.6178375923257884,-2.7919078939172572,-1.0385582370236017,-0.5737969717471285,1.2513358723319534,-0.6874375535136709,-2.3143704062670953,-1.9891828541520449,-0.8059497485432332,1.2868888734800066,-0.20479524292841056,-0.30552085927718314,-1.1316538114443373,1.5108630448505251,-0.014867803337905331,-0.4774211582863602,-0.5187388787718276,0.9115261311610384,0.10824190184879107,4.36008270456653,-0.28165178992967954,3.198029646891106,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,1.993659508531691,0.13878755802230447,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,0.44195586338089043,0.47451931024640936,-0.4828368872251222,-0.24018648510625176,-0.7002579124736993,-3.267729373105163,1.5768344195971642,-0.8292956077898688,-1.232772987035377,-0.5334245558578966,-0.6014363229548109,-0.37474452515955725,-0.5764668918693874,-0.9620197879560862,-1.9039037750194165,3.2908816816094832,-2.953342100644271,1.6087411064224288,2.985098174476726,-0.44896723581328174,1.6835647133980007,1.391350367855019,-0.35811308059507424,1.868319818082046,0.3183781044194285,-1.7223229711292034
-1.0187688284035976,-1.6564240937961747,1.965726598362721,-1.2637875769820544,-1.0954176033178054,-0.8654734847427412,-0.24226238234169223,-0.9031797913545866,1.0365841079335505,0.1664422733079723,0.22596643742818148,0.03699610677061223,-0.8403005103189893,-0.3663073671966989,-0.4675700835050223,0.19302865208489683,1.5400708087398494,1.3358393867449267,-0.8059497485432332,-1.4256906931762294,-0.20479524292841056,-0.07814393689050585,0.11349408834061742,0.6171806306380376,0.026259561514296717,-0.1962156985492915,0.9136060293524056,-0.8834304386625224,0.5686359722883177,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.2901005188818946,-0.24018648510625176,0.25940726517849355,0.17863000878529353,-0.8720308124980594,0.39348495497780783,-0.9837833266116935,1.0811599416284192,-0.9198940825524934,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.40471404557919805,1.1269983472874965,-0.14944047255901308,-0.9451660675889174,-0.4794687889842377,1.5596630359083956,0.698101594419882,-0.5407024999113346,-0.9446732948924149
0.18828702627016947,0.07139560173102037,-0.579849223579694,-0.002147751550239681,-1.303427665515442,-0.09912621054134987,-0.24226238234169223,-0.20643697901347943,-0.21632683612660475,0.9333173461757487,0.33863200665332444,0.03699610677061223,0.5518940905405155,-0.17102303350217674,0.21024865447135752,0.7088346054068695,0.12545114632492957,-0.27327647163766383,-0.17287221242505563,-0.9158185144979528,-0.20479524292841056,0.6246574595774049,2.3496780716278827,-0.6884869160976127,-0.3342783639913612,0.17709013874208274,1.0678704922205937,-0.12638422616840134,-0.872597639522376,-0.2875022833343387,-0.28165178992967954,1.1402352254287274,-0.3603632660372339,-0.353465264096338,1.1182718897103456,0.8146422548040064,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,1.0275124159423017,-0.5457455353614983,-0.6896740279330925,-0.2156885934117246,0.9209220582699498,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.8850772715056954,0.26887837230451955,0.18482211483973982,0.39348495497780783,0.43901473295221144,1.0811599416284192,0.8998645437199777,-0.37474452515955725,-0.5764668918693874,-0.40431270119006546,0.3783645262199653,1.2126241634151007,-1.0533036595267953,-0.1194222990724212,-0.3846852869832863,-0.007129201414127807,-0.9179781603518194,-0.45588600076681174,-0.4550092225494767,-0.5488763049217736,-0.5407024999113346,1.1290591750723546
-1.1281997163273183,-1.785181659592924,2.1476436135979724,-1.343195633008561,-0.8382266151538172,-0.9049021298851122,-0.24226238234169223,-0.9452339720060163,0.996621539636933,-0.14451494662456155,0.06113729140172444,0.22616293964335796,-1.0171696996630046,-0.43884154828323557,-0.5075129734214876,0.22387959964049214,1.7489713046341873,1.5397825222327473,-0.8059497485432332,-1.2745605000492009,-0.20479524292841056,-0.31437970040913155,-0.1275491202474905,0.7191907895299231,0.056906247300918394,-0.31894751390077225,0.5833201692452258,-0.8868912213482099,0.6555675234768997,-0.2875022833343387,-0.28165178992967954,0.9050587201187412,-0.3603632660372339,-0.353465264096338,1.2750734591403663,0.5947511035916853,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.7271316099252975,-0.6896740279330925,-0.2156885934117246,1.0811803710651364,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.4881674764609674,-0.24018648510625176,-0.014842312146037118,0.30755624238418783,-0.982469147497644,0.25911346456377743,-0.9736204833290942,0.8505050134160883,-0.9718871861602781,-0.37474452515955725,-0.5764668918693874,-0.31325848294255176,0.6051737983928234,0.9751090184785999,-0.8361564091133682,-0.5070021770640354,1.2882395362520436,-0.2538387023564192,-1.1558723486764273,-0.530245279116023,1.7109494551611069,0.8085210227392916,-0.7157201634023224,-1.0557661057833847
-0.5313039640161149,-0.2228495135818939,-0.5799806776791817,-0.34101342633231374,-1.6860155214289327,0.46469824662446946,-0.24226238234169223,-0.43944427155185295,-1.2880581897383128,1.100890020238691,0.5507962050857325,-0.22783745925123064,-0.083289850223241,-0.09779140836673096,-0.41165003762197094,0.6611230335641276,0.01736784627525054,-0.17025069818290378,0.764304395485558,-1.4019159381492021,-0.20479524292841056,0.3270003975439368,0.6339150880874717,0.06101437078062383,-0.5563481746452814,0.053553024642459646,1.4159387308531306,-0.420723793586116,-1.1528375084855664,-0.2875022833343387,-0.28165178992967954,1.469482332862708,-0.3603632660372339,-0.353465264096338,0.8987496925083173,1.1224898665012564,-0.4525944664054511,-0.5533642884000323,-0.3938772060414334,-0.9162254628865221,-0.29180503097217914,-0.6896740279330925,-0.2156885934117246,0.6965604203566885,1.6166328137940917,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,1.0710175080855036,0.03874504533049198,-0.030462740729071326,0.5816050415574502,-0.9980113072073327,1.4040768411256823,-0.8471037375015944,-0.37474452515955725,-0.5764668918693874,-0.5317886067365845,0.06083154517796437,1.545145366326202,-1.3573098101055905,-0.0800120510711481,-0.2502000408526407,-0.0032829508426444345,0.05942710482185558,-0.40836254494402746,-0.4036693430924482,-0.3921378951637673,-0.29567777102395176,1.0772158633232347
0.8962717102615134,0.8289284906282047,-0.5790662999000946,0.6734408439238867,-0.6840454317452433,-0.28688453320710716,-0.24226238234169223,0.4026703471959386,0.8856831986332239,0.6934203738475988,-0.3780839035981875,-1.1667928296923107,0.6815750702574108,-0.3101631212595237,-0.4040245768197367,-0.7057531659482842,-1.2414847072445434,-0.9586948242994721,-0.8059497485432332,-0.33794130557824403,-0.20479524292841056,1.9269071059738283,0.286290123412815,-0.829004738338426,-0.2081574383692695,0.2921975800707213,0.1634587079153899,0.05076458755522288,0.06020078145510122,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,2.629023153888976,-0.5533642884000323,-0.3938772060414334,0.5415779462350959,1.993659508531691,0.9672491439777015,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,1.4511439867338736,1.4707965261715938,-0.4828368872251222,-0.24018648510625176,0.7696873113224,-1.3217490347218448,0.8355695191727359,1.9925056909047691,0.04774526657213775,-0.5334245558578966,0.08097316189736578,3.6787747416548617,0.2927755817223375,-0.2449678192569166,-1.0108422658387888,-0.4499818511404049,0.46672709336718615,1.3380359578039283,-1.0717648737524437,-0.41867801256285003,1.005566276672868,-0.17670016598023572,-0.5425172658845345,-0.8343124109137741,1.192399240999422,-0.16702361865562645
-1.44654411755996,-1.1259208184104261,-0.5825237029439977,-1.5972185157421783,-1.0347127415464736,1.6721820216737495,-0.24226238234169223,-0.9612804519965158,1.1762842410493326,3.3633392426709934,4.750041704248466,-0.23815565013519852,-0.7309000464250511,4.7417728470128715,-0.7181209384350323,-1.1828825655054376,-0.6420311103303561,-0.8056732498627754,0.7465786772384444,-1.3474507281845192,-0.20479524292841056,0.3411745433550545,-0.5631693767320229,1.2937594945901918,-1.9080863808855288,2.7378907024357044,3.3728666192265906,-1.435857874865375,-1.2695088008702418,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,4.128468960649338,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,0.427867710821528,-0.5533642884000323,-0.3938772060414334,-0.4997102031374884,-1.2712898336166953,2.150765695342554,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,2.894049691779,-0.4828368872251222,-0.24018648510625176,2.918138474735186,-0.44666222416934637,-0.5463076219296635,1.549079772538469,-1.4614369608938618,-0.5334245558578966,-1.2838458078069874,0.7834038367874196,-0.3281118994146089,2.4183680644828565,-1.776323559422184,-0.4499818511404049,0.46672709336718615,-0.21513290136122723,0.2979982929510924,-0.7483566329757116,0.8016569723946325,-0.3313599386461374,-0.5677447217156616,-0.02360280313390253,1.9799787267088673,-0.9446732948924149
-0.8272647745370866,-1.5316729329437448,2.2863644311712865,-0.8451778677429955,1.186823020363548,-2.682252011776188,-0.24226238234169223,-0.5679672739685127,1.1619737016276213,-0.9276602222012232,-0.7649476051544014,0.4583222345326359,-1.3187896589915762,-0.7349065470451093,-0.6963339075720505,2.0954581475808096,2.597061904813919,3.2818711364931015,0.95006788527643,0.9957074939156298,-0.20479524292841056,0.12856235618829132,-0.7199926690664543,0.5029073822009559,0.3704318489319326,-0.9033403279394147,-0.691739197036905,-0.5851542309398386,0.98499234903363,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,-1.0769500823099392,-0.7245958036822419,1.0882143437417624,-0.5533642884000323,3.085454229419148,-0.18732375832571307,-0.8631711658481469,-0.6896740279330925,-0.2156885934117246,1.2013741056615264,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,2.636717694645272,-0.24018648510625176,-1.000426730656069,0.23503523598480966,-2.188204134043744,0.15833484675325452,-0.752578641932559,-0.5334245558578966,-1.2838458078069874,1.6520151082476522,-0.14184565507352495,-0.9620197879560862,1.6683422617030943,-0.4499818511404049,0.46672709336718615,-0.04429050616023809,1.244971431943062,-0.6494530468518532,-1.4464431072729127,-0.7575039883223457,4.969358780813756,1.28605808622038,-1.093502193132869,-2.1111478092475977
1.4649807187135766,1.0926144068485866,-0.5778155937909413,1.0427784184811615,0.016315486047738578,0.3895198859495278,-0.24226238234169223,0.6902666793928128,-0.41595205981309347,0.47472976371420256,0.17166977756064272,-0.20376168052197224,0.7371319913728939,-0.29795785040361605,-0.6793714936541916,0.4425040528282573,-0.9553818541718633,-0.8392701103386052,-0.4383052219364318,0.2716264143407888,-0.20479524292841056,1.1207525629665185,0.7436913927215738,-1.0307598994546132,-0.1733608141766314,0.13439364421416647,-0.13679980941145864,0.609464692375884,0.40049205091040385,-0.2875022833343387,-0.28165178992967954,-0.5060003117411753,-0.3603632660372339,-0.353465264096338,1.1182718897103456,-0.7245958036822419,1.6018172804575002,-0.5533642884000323,-0.3938772060414334,1.999381355356714,-0.5457455353614983,1.519556867947966,-0.2156885934117246,-1.3226943208626625,-0.5983362688143726,-0.5672322599720927,-0.5217579056787751,-0.4828368872251222,-0.24018648510625176,0.17373378116092084,-0.31773599057045204,0.9970331608493441,0.9578452147167354,0.5101546359304069,-0.5334245558578966,0.5359128184654837,2.327601652716722,0.0030280905250958164,-0.40431270119006546,0.3783645262199653,-0.4499818511404049,0.46672709336718615,0.8014317883719598,-0.8608108173723712,0.042872056015156236,0.7200932506833384,-0.6992173764278303,-0.5273729608124532,-0.7734088602399067,-0.8693942093944091,0.6106260575811621
