2.114996388600492716e-01 -2.273188914471483552e-02 -5.808641068105240279e-01 -4.613788132029731370e-01 5.855436404932125999e-02 -1.005153599804884702e-02 -2.422623823416922284e-01 -4.251187184009141418e-01 5.805980704832683914e-01 1.254947172796178290e+00 1.413705872030592614e+00 1.573750004169047756e-01 1.400347252543422627e+00 5.320005677981027858e-01 4.395787834209728295e+00 4.255052491307729778e-01 -5.103329716143601980e-01 -6.481739176402612213e-01 -6.221274852398325228e-01 3.791404980591077112e-01 -2.047952429284105591e-01 -7.809453333584169821e-01 -2.727558724090015096e-01 -6.174078620458395283e-01 -3.664259548583663206e-01 2.117089180890415756e-01 7.611138930543102088e-01 -7.380775658636513636e-01 -2.400562210054603129e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 2.066090370020323350e-02 2.353880313290254822e+00 -4.525944664054510902e-01 2.539118588392352382e+00 -3.938772060414333920e-01 5.564347652788986104e-02 7.239569865850964403e-01 4.149414200074367232e-01 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 6.715346167961152579e-01 1.109437361458728011e-01 3.120358931304001993e-01 -9.233556510796900874e-01 5.101546359304068856e-01 -5.334245558578966095e-01 1.445792131601719044e+00 -3.747445251595572513e-01 -5.764668918693873767e-01 -1.041692228922660446e+00 -1.209300378990039393e+00 2.875230177970605983e+00 -2.573334412420775763e+00 -3.808756516662328284e-01 -2.498744107167307493e-01 1.273672238889839603e+00 1.426978838847887454e+00 4.510322449950702861e+00 -5.173681257874583883e-01 -1.625892970391256132e-01 4.304320962886585278e-01 -6.854567361468190123e-01
1.105185223570434694e+00 7.360904174356985852e-01 -5.793349177959675744e-01 5.257529522525937749e-01 -6.220047554310171867e-01 -3.069702585554482388e-01 -2.422623823416922284e-01 2.496473930836391741e-01 8.407675232801239407e-01 3.402019035412345849e-01 -2.864582900717158043e-01 -1.166792829692310685e+00 1.015566807990673670e+00 -1.270840584209092794e-01 -4.357973301623794815e-01 -7.057531659482841890e-01 -1.146117089553649881e+00 -8.294776168010331574e-01 -8.059497485432332020e-01 -2.901268464511758682e-01 -2.047952429284105591e-01 1.926907105973828305e+00 2.862901234128150119e-01 -8.568895980048909511e-01 -1.603401418980961723e-01 4.743789063840927467e-01 -1.076426131785532814e-01 -6.733462159386004175e-02 -2.520665011038827896e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 2.629023153888975894e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 5.415779462350959195e-01 1.993659508531691049e+00 9.672491439777014532e-01 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 1.451143986733873570e+00 1.470796526171593843e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 1.187441704208219484e+00 -9.156313988853262975e-01 7.328199290148944556e-01 2.994249116879864059e-01 6.880043933758951402e-01 -5.334245558578966095e-01 8.097316189736578074e-02 1.246663181566210366e+00 1.596639292109924613e+00 -2.449678192569166024e-01 -1.010842265838788778e+00 -4.499818511404048982e-01 4.667270933671861521e-01 8.406017299829812162e-01 -9.949975692117665194e-01 -1.590560989877215226e-01 1.005566276672867909e+00 -2.345728551068311518e-01 -5.369666382336812926e-01 -8.061553458813642825e-01 1.214810039373268369e+00 -1.670236186556264546e-01
-1.691872076139848136e-01 -9.438918820436910107e-01 1.712157938778343214e+00 -6.486341361343576084e-01 1.401290780697879157e-01 -1.089993873050863815e+00 -2.422623823416922284e-01 -4.200722167227424753e-01 1.086858144556845041e+00 -5.523738812359435535e-01 -5.939131265716541819e-01 -5.167468040023325271e-01 -5.959780478418749139e-01 -5.049592441198094139e-01 -6.912502670372275837e-01 -1.144821010002970291e-01 8.852131672623809733e-01 8.455320450671105492e-01 -8.059497485432332020e-01 -3.308502940071553766e-01 -2.047952429284105591e-01 5.006336837301265108e-01 -9.395452783346585068e-01 3.536413686922320609e-01 1.751621737368322940e-01 -6.700313918780032019e-01 -4.829165360254598083e-01 -3.880193972063694097e-01 8.216525396950840054e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 2.012699629830090764e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 2.500172644107723774e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 2.012806778271192698e+00 -2.401864851062517625e-01 -2.669419013464937596e-01 -4.350588631454453958e-01 -3.416472137785341312e-01 -9.562727012926300341e-02 -4.004361221904923496e-01 -5.334245558578966095e-01 -1.283845807806987427e+00 9.223816402210569532e-01 1.162018055314062215e+00 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 2.460164347110911642e-01 7.286767107050674541e-01 -3.032904954183484603e-01 -9.356503000559330818e-01 -7.516266176195458559e-01 1.351644698909255871e+00 4.740758145605502571e-01 -6.721791837045643092e-01 -1.411263100634488010e+00
1.650744136802891893e-01 3.094221060551403668e-01 -5.788655159342070977e-01 1.629687360782763328e-01 -9.040145661175529035e-02 1.849777551170275203e-01 -2.422623823416922284e-01 -1.521254983201043680e-02 -1.293731748730283071e+00 -5.326624221077189830e-02 -4.998441633511432336e-01 -5.167468040023325271e-01 -8.658425282774835641e-02 -3.379911388109930748e-01 -6.912502670372275837e-01 3.968036070567673157e-01 -3.450291009501449957e-01 -3.750376501777722971e-01 7.643043954855579525e-01 -9.549326860228708747e-02 -2.047952429284105591e-01 5.750479492384935609e-01 -7.565847706111550330e-01 -5.971066871654183428e-02 -3.645402023214746046e-01 -5.920872101783251074e-01 -4.429840386747868619e-01 6.984215211007448187e-02 -7.781167694147858027e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 2.012699629830090764e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 2.500172644107723774e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 1.616632813794091739e+00 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 1.607189333061729841e-01 -3.944470995617939124e-01 3.453071889910352410e-01 -9.562727012926300341e-02 -4.004361221904923496e-01 -5.334245558578966095e-01 -1.283845807806987427e+00 9.223816402210569532e-01 1.162018055314062215e+00 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 4.275150451403689766e-01 -4.227840128847037415e-01 -3.032904954183484603e-01 -2.260459211676739688e-01 -7.516074597638350285e-01 -3.998866931377925704e-01 -4.615764753759253880e-01 -6.721791837045643092e-01 4.550961223338041983e-01
-1.366958017251799662e+00 -1.161287703436142627e+00 -5.826275099236158939e-01 -1.645631113542269430e+00 -1.013600484016436543e+00 1.653663315921331423e+00 -2.422623823416922284e-01 -1.011164074575676919e+00 1.171893987067450515e+00 3.319411778124717660e+00 4.784946699877599130e+00 -2.381556501351985156e-01 -6.035825322358255862e-01 4.815004472148317838e+00 -7.253832820562078343e-01 -1.182882565505437578e+00 -6.079712468693228011e-01 -7.536973641696544934e-01 7.465786772384443992e-01 -1.330567717714907339e+00 -2.047952429284105591e-01 3.411745433550544826e-01 -5.631693767320229416e-01 1.283449126310154398e+00 -1.895193991092496200e+00 2.895653425459702834e+00 3.386141753110262442e+00 -1.482578441122155199e+00 -1.369022550257170678e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 4.128468960649337660e+00 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 4.278677108215280245e-01 -5.533642884000322670e-01 -3.938772060414333920e-01 -4.997102031374883735e-01 -1.271289833616695342e+00 2.150765695342554018e+00 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 -5.672322599720927006e-01 2.894049691779000177e+00 -4.828368872251221910e-01 -2.401864851062517625e-01 3.063444350521558057e+00 -2.919507438506722119e-01 -5.756646476890467934e-01 9.040966185511229991e-01 -1.217528722111478112e+00 -5.334245558578966095e-01 -1.283845807806987427e+00 -1.431148527701618933e-01 1.685980854949481467e-01 2.418368064482856461e+00 -1.776323559422184006e+00 -4.499818511404048982e-01 4.667270933671861521e-01 -3.943328095203261219e-01 3.259559660484694921e-01 -6.494530468518532329e-01 8.016569723946325166e-01 -3.376318556943398441e-01 -5.662763017022083289e-01 -1.625603646074745556e-02 1.989583354583372543e+00 -9.446732948924149165e-01
2.695311703347497700e-01 -2.038950736384242679e-01 1.330347327137838986e+00 -4.157799866727909244e-01 -5.543353873844882873e-01 -3.969132079509136157e-01 -2.422623823416922284e-01 -2.615143898021263236e-01 -2.227292898501826435e-01 3.027371632838587144e-03 -4.798901408498227328e-01 -1.166792829692310685e+00 -1.137953681299372632e-01 -3.394557713137020261e-01 -6.709157048979362825e-01 -1.309090987323781263e+00 -9.707329495382173434e-02 7.047386741136286714e-01 3.019256853452426004e+00 -1.337614257095710801e+00 -2.047952429284105591e-01 1.306788226737436220e+00 -7.809795049742888073e-01 3.011522210847686898e-01 1.389557250285183565e-01 -1.978745150596666336e-01 6.039576306016796597e-02 -6.279234431889524348e-02 1.069064309722586925e+00 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 -1.076950082309939161e+00 -7.245958036822418569e-01 2.629023153888975894e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 8.910572561179919138e-02 -6.896740279330925150e-01 -2.156885934117246106e-01 3.600179634867967660e-01 -5.983362688143726293e-01 1.451143986733873570e+00 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 1.810382505540055198e-01 -8.479451262459064553e-01 1.016438751881535152e-01 -2.649353480509411551e-01 -1.656744423624480489e-01 -5.334245558578966095e-01 -1.283845807806987427e+00 4.359593282033265571e-01 2.031260528905787233e+00 -2.449678192569166024e-01 -1.010842265838788778e+00 -4.499818511404048982e-01 4.667270933671861521e-01 4.794212254347285374e-01 -8.103518524762753916e-02 -7.251546112934532939e-02 1.291039302662397414e+00 -6.972951383845071849e-01 -7.564780680720514794e-02 -6.794380892972609609e-02 1.461328821485574192e+00 -1.670236186556264546e-01
8.150275661969330621e-01 4.943246018302142053e-01 -5.789830598140753848e-01 4.033332500392339814e-01 3.415220519281008532e-02 -3.620464499876337450e-01 -2.422623823416922284e-01 1.327096391432118772e-01 -2.013549443422380791e-01 1.045020237307961869e-01 -5.165403862604114327e-01 -2.037616805219722438e-01 6.235617963227771954e-01 -3.223683921154313903e-01 -1.851516959567065662e-02 4.885684166507354709e-01 -1.606517067477511440e-01 -4.088000033483958906e-01 -1.728722124250556269e-01 1.803844284688574939e-01 -2.047952429284105591e-01 8.313637526562021041e-01 1.190928189379026669e+00 -7.945587352210281562e-01 -1.762343418518950711e-01 -1.142845874281552404e-01 -2.695222892614740351e-01 2.521388800786591999e-01 -5.843509171602372376e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 1.118271889710345635e+00 -7.245958036822418569e-01 1.601817280457500159e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 -5.457455353614982796e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 9.209220582699497726e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 1.870392407672416268e-01 -1.866718253159490833e-03 4.979637229398280462e-01 -5.471154779204049357e-01 1.079273859755968790e+00 -5.334245558578966095e-01 5.359128184654836646e-01 1.657247104156985840e-01 1.162018055314062215e+00 -4.043127011900654599e-01 3.783645262199653025e-01 -4.499818511404048982e-01 4.667270933671861521e-01 2.170066472799101198e-01 -5.144488961432428509e-01 -1.994417299882970118e-01 -1.155872348676427297e+00 -7.179761101447268423e-01 -4.521311193231082881e-01 -6.083707095494823580e-01 -8.469834110205630706e-01 6.106260575811620628e-01
1.836382520151658815e+00 1.111310963255411233e+00 -5.781716384660232633e-01 9.634538207500723539e-01 -1.216548911588531123e-01 -1.582611337668577561e-02 -2.422623823416922284e-01 6.061583180899534629e-01 9.059694553171084019e-02 7.875236060868178178e-01 1.818504012858062624e-01 -9.862244892228722026e-01 1.238372457821818484e+00 -4.652927077191890831e-02 -6.709029957965991775e-01 1.069572446307337360e-01 -1.217642802821820691e+00 -1.019978559095180426e+00 -5.302163535881321277e-01 1.700389370638596409e-01 -2.047952429284105591e-01 1.802883330126549888e+00 5.607308849980702226e-01 -1.073407331885677163e+00 -8.962442176466990651e-02 5.388563829178039111e-01 3.019890588395117703e-01 4.504849877521185375e-01 1.803035824393255659e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 5.694663967052745468e-01 -7.245958036822418569e-01 2.629023153888975894e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 8.910572561179919138e-02 9.672491439777014532e-01 -2.156885934117246106e-01 -1.322694320862662476e+00 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 8.857824323734820871e-01 -5.772000356882274197e-01 1.099782751007185588e+00 -5.471154779204049357e-01 1.008133956777773843e+00 -5.334245558578966095e-01 8.097316189736578074e-02 4.359593282033265571e-01 2.031260528905787233e+00 -7.230024650563630084e-01 -4.154679263850369897e-01 -4.499818511404048982e-01 4.667270933671861521e-01 7.966256605669265189e-01 -9.765994665328763258e-01 3.890346074486609185e-01 8.628297636781031565e-01 -6.741059509734742550e-01 -5.303881165734106728e-01 -8.237632074856536812e-01 -3.875620443567202034e-01 2.218012194627677625e-01
-1.134769373982724289e-01 -9.686487015616924712e-01 1.712082173552111009e+00 -6.660390966375786537e-01 1.496108581025124284e-01 -1.125777668878962245e+00 -2.422623823416922284e-01 -4.373279966545549624e-01 1.110497973690055318e+00 -3.927960057204227806e-01 -5.694796296312617523e-01 -5.167468040023325271e-01 -5.066823982986533581e-01 -4.463739440114528612e-01 -6.861666265024048972e-01 -1.144821010002970291e-01 9.042866908005596782e-01 8.876907590090994393e-01 -8.059497485432332020e-01 -3.218294319938984627e-01 -2.047952429284105591e-01 5.006336837301265108e-01 -9.395452783346585068e-01 3.470802252412991673e-01 1.730070279803852529e-01 -3.740408284615041046e-01 -2.288651042760239673e-01 -4.243576154060874073e-01 7.928278674588700170e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 2.012699629830090764e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 2.500172644107723774e-01 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 2.012806778271192698e+00 -2.401864851062517625e-01 -1.942889634533077614e-01 -3.267608269223741257e-01 -3.416472137785341312e-01 -5.471154779204049357e-01 -2.297003550428239338e-01 -5.334245558578966095e-01 -1.283845807806987427e+00 2.738185575307498509e-01 1.509715044750752133e+00 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 1.422040741223717097e-01 7.455443517451822988e-01 -2.340579851316475779e-01 -9.356503000559330818e-01 -7.228898340532364797e-01 1.351315772826242156e+00 4.721211092194574910e-01 -6.632148643550258571e-01 -1.411263100634488010e+00
9.728733318081174142e-01 5.863890244127819562e-01 -5.789360661960621934e-01 4.694367462510541933e-01 -3.759819787536016616e-02 -4.360651220977102005e-01 -2.422623823416922284e-01 1.897405344524414339e-01 -1.712187596408455345e-02 2.973915598605758603e-01 -4.680806173286329863e-01 -5.167468040023325271e-01 7.462927424749010719e-01 -2.706180436863829808e-01 -7.612976232366303053e-02 3.497432569894783905e-01 -3.688710053728689320e-01 -5.605135135352324882e-01 -2.361799660368734122e-01 1.370555288165509200e-01 -2.047952429284105591e-01 1.133154940551246437e+00 1.073020306623880149e+00 -8.280205668207860636e-01 -1.514771049747063725e-01 -3.806557489926726962e-02 -9.002708769465445071e-02 2.569839758386217032e-01 -5.042823831707542448e-01 -2.875022833343386930e-01 -2.816517899296795413e-01 -5.060003117411753237e-01 -3.603632660372338981e-01 -3.534652640963379944e-01 8.987496925083172661e-01 -7.245958036822418569e-01 2.012699629830090764e+00 -5.533642884000322670e-01 -3.938772060414333920e-01 1.999381355356713907e+00 -2.918050309721791358e-01 -6.896740279330925150e-01 -2.156885934117246106e-01 6.965604203566885255e-01 -5.983362688143726293e-01 -5.672322599720927006e-01 -5.217579056787751135e-01 -4.828368872251221910e-01 -2.401864851062517625e-01 3.688140422411737562e-01 -2.455372997550702430e-01 6.095204208254848544e-01 -5.471154779204049357e-01 1.050817898564690767e+00 -5.334245558578966095e-01 3.539369558382364223e-01 2.738185575307498509e-01 1.509715044750752133e+00 -5.317886067365844571e-01 6.083154517796437316e-02 -4.499818511404048982e-01 4.667270933671861521e-01 3.989666459784710906e-01 -6.149709190985218621e-01 -1.059778411012507887e-01 -9.111811835425447370e-01 -7.016653246575530467e-01 -4.618892597858429983e-01 -6.501590001880321879e-01 -6.632148643550258571e-01 4.550961223338041983e-01
